node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
2.00,1.00,4.00,5.00,20.00,100.00,1.00,504.98,363.62,494.62,15.43,17215.77,235.74
2.00,1.00,4.00,5.00,3.00,98.00,1.00,561.08,363.01,551.13,17.45,18450.03,233.96
2.00,1.00,4.00,5.00,5.00,99.00,1.00,583.23,363.72,573.09,17.98,20262.41,235.21
2.00,1.00,4.00,5.00,50.00,100.00,1.00,582.31,364.05,572.10,17.72,19620.34,239.34
2.00,1.00,4.00,5.00,7.00,99.00,1.00,607.57,363.75,596.33,18.67,19286.50,238.27
2.00,1.00,4.00,50.00,0.00,100.00,1.00,419.83,364.29,417.17,13.24,22032.60,281.33
2.00,1.00,4.00,50.00,1.00,100.00,1.00,419.73,364.59,417.32,13.23,22226.22,282.01
2.00,1.00,4.00,50.00,10.00,100.00,1.00,423.57,364.64,421.07,13.37,22617.59,279.62
2.00,1.00,4.00,50.00,2.00,100.00,1.00,419.72,364.61,417.26,13.25,22316.10,277.86
2.00,1.00,4.00,50.00,20.00,100.00,1.00,426.18,364.59,423.71,13.43,22792.82,280.75
2.00,1.00,4.00,50.00,3.00,100.00,1.00,420.22,364.56,417.94,13.26,22408.25,280.60
2.00,1.00,4.00,50.00,5.00,100.00,1.00,420.20,364.63,417.70,13.27,22359.79,279.81
2.00,1.00,4.00,50.00,50.00,100.00,1.00,425.28,364.71,422.85,13.43,22772.25,280.19
2.00,1.00,4.00,50.00,7.00,100.00,1.00,423.90,364.64,421.47,13.39,22618.86,280.11
2.00,1.00,5.00,0.00,0.00,97.00,1.00,560.00,360.52,548.85,17.49,17089.87,243.97
2.00,1.00,5.00,0.00,1.00,97.00,1.00,606.74,361.03,595.43,18.99,17503.85,237.82
2.00,1.00,5.00,0.00,10.00,99.00,1.00,778.88,362.46,768.39,23.83,22926.84,242.41
2.00,1.00,5.00,0.00,2.00,98.00,1.00,654.04,361.37,643.14,20.17,19314.49,240.62
2.00,1.00,5.00,0.00,20.00,100.00,1.00,737.85,364.19,727.68,22.42,22446.93,245.24
2.00,1.00,5.00,0.00,3.00,97.00,1.00,792.49,360.62,781.53,24.57,22868.20,236.45
2.00,1.00,5.00,0.00,5.00,98.00,1.00,735.22,360.93,724.26,22.70,21284.73,247.67
2.00,1.00,5.00,0.00,50.00,100.00,1.00,746.96,362.78,736.40,22.64,21764.13,247.64
2.00,1.00,5.00,0.00,7.00,97.00,1.00,753.66,362.28,742.34,23.37,22133.61,243.39
2.00,1.00,5.00,1.00,0.00,97.00,1.00,564.93,360.27,554.10,17.66,16627.08,230.36
2.00,1.00,5.00,1.00,1.00,97.00,1.00,656.35,360.20,644.55,20.48,18442.80,238.56
2.00,1.00,5.00,1.00,10.00,99.00,1.00,741.54,361.66,730.96,22.71,21960.59,246.50
2.00,1.00,5.00,1.00,2.00,97.00,1.00,754.32,360.42,741.83,23.36,19918.13,237.91
2.00,1.00,5.00,1.00,20.00,99.00,1.00,749.49,362.53,739.18,23.04,23027.93,242.26
2.00,1.00,5.00,1.00,3.00,97.00,1.00,722.95,361.26,711.44,22.55,21277.74,236.43
2.00,1.00,5.00,1.00,5.00,98.00,1.00,784.39,362.29,772.63,24.09,22116.09,238.12
2.00,1.00,5.00,1.00,50.00,99.00,1.00,790.27,363.58,778.93,24.08,22819.73,240.10
2.00,1.00,5.00,1.00,7.00,98.00,1.00,843.10,361.30,831.59,25.85,22910.43,241.19
2.00,1.00,5.00,10.00,0.00,98.00,1.00,863.71,361.48,849.25,26.50,20167.48,240.07
2.00,1.00,5.00,10.00,1.00,98.00,1.00,823.00,361.18,810.89,25.29,21803.21,233.27
2.00,1.00,5.00,10.00,10.00,99.00,1.00,768.87,362.63,757.04,23.50,21949.22,244.18
2.00,1.00,5.00,10.00,2.00,99.00,1.00,830.39,361.42,817.34,25.32,21339.08,237.02
2.00,1.00,5.00,10.00,20.00,99.00,1.00,795.12,362.72,784.29,24.32,23679.04,247.19
2.00,1.00,5.00,10.00,3.00,99.00,1.00,839.23,361.99,826.54,25.56,20933.39,234.58
2.00,1.00,5.00,10.00,5.00,99.00,1.00,758.54,362.30,746.97,23.13,20837.38,234.67
2.00,1.00,5.00,10.00,50.00,99.00,1.00,803.65,361.52,790.69,24.53,21322.84,237.84
2.00,1.00,5.00,10.00,7.00,98.00,1.00,811.07,361.60,797.97,24.86,20221.20,236.85
2.00,1.00,5.00,2.00,0.00,97.00,1.00,591.02,361.27,580.01,18.47,17365.83,237.63
2.00,1.00,5.00,2.00,1.00,97.00,1.00,681.91,360.44,667.64,21.02,18280.13,229.34
2.00,1.00,5.00,2.00,10.00,98.00,1.00,808.53,360.77,795.40,24.83,20960.31,241.89
2.00,1.00,5.00,2.00,2.00,97.00,1.00,739.17,360.52,726.91,22.98,20342.29,232.00
2.00,1.00,5.00,2.00,20.00,100.00,1.00,729.64,362.44,716.93,22.05,20242.30,244.48
2.00,1.00,5.00,2.00,3.00,98.00,1.00,760.13,359.91,747.04,23.41,20936.70,229.11
2.00,1.00,5.00,2.00,5.00,98.00,1.00,795.80,361.54,783.16,24.38,20871.58,241.18
2.00,1.00,5.00,2.00,50.00,100.00,1.00,759.48,362.19,747.69,23.01,21042.95,240.10
2.00,1.00,5.00,2.00,7.00,98.00,1.00,837.08,361.39,824.55,25.71,22735.80,244.58
2.00,1.00,5.00,20.00,0.00,99.00,1.00,799.34,361.68,785.40,24.31,20796.00,236.59
2.00,1.00,5.00,20.00,1.00,99.00,1.00,796.60,363.61,784.68,24.32,22490.17,237.42
2.00,1.00,5.00,20.00,10.00,100.00,1.00,741.97,363.38,731.36,22.53,22684.00,246.61
2.00,1.00,5.00,20.00,2.00,99.00,1.00,758.44,362.79,747.33,23.17,22489.31,242.97
2.00,1.00,5.00,20.00,20.00,99.00,1.00,770.33,362.43,758.42,23.50,21106.67,239.32
2.00,1.00,5.00,20.00,3.00,99.00,1.00,738.05,362.86,727.27,22.70,22287.58,244.37
2.00,1.00,5.00,20.00,5.00,100.00,1.00,754.49,362.70,742.77,22.92,21512.95,242.31
2.00,1.00,5.00,20.00,50.00,100.00,1.00,726.50,363.41,715.87,22.10,22150.95,247.64
2.00,1.00,5.00,20.00,7.00,100.00,1.00,727.83,364.42,716.70,22.08,22060.79,242.53
2.00,1.00,5.00,3.00,0.00,97.00,1.00,594.43,361.11,583.68,18.58,17833.87,230.38
2.00,1.00,5.00,3.00,1.00,99.00,1.00,593.90,361.14,582.45,18.13,16949.55,234.68
2.00,1.00,5.00,3.00,10.00,99.00,1.00,770.34,362.94,759.23,23.53,22713.66,246.67
2.00,1.00,5.00,3.00,2.00,99.00,1.00,769.99,361.91,757.99,23.51,21400.52,241.74
2.00,1.00,5.00,3.00,20.00,100.00,1.00,746.55,363.66,735.84,22.61,22146.08,246.50
2.00,1.00,5.00,3.00,3.00,98.00,1.00,752.91,361.18,742.18,23.15,22043.83,240.08
2.00,1.00,5.00,3.00,5.00,98.00,1.00,767.84,361.40,757.14,23.72,21897.04,244.20
2.00,1.00,5.00,3.00,50.00,100.00,1.00,745.34,363.31,734.23,22.60,21753.76,244.30
2.00,1.00,5.00,3.00,7.00,99.00,1.00,754.59,363.35,743.99,23.09,22442.96,245.58
2.00,1.00,5.00,5.00,0.00,97.00,1.00,651.28,360.98,638.61,20.16,17242.79,218.13
2.00,1.00,5.00,5.00,1.00,98.00,1.00,737.90,361.27,725.82,22.74,21034.76,237.27
2.00,1.00,5.00,5.00,10.00,99.00,1.00,797.25,361.44,784.56,24.28,21329.73,240.61
2.00,1.00,5.00,5.00,2.00,98.00,1.00,850.86,361.37,837.72,26.04,22246.34,236.23
2.00,1.00,5.00,5.00,20.00,98.00,1.00,773.14,360.85,760.92,23.69,20941.84,236.35
2.00,1.00,5.00,5.00,3.00,98.00,1.00,768.23,361.52,755.74,23.58,20358.30,234.45
2.00,1.00,5.00,5.00,5.00,98.00,1.00,818.93,360.86,806.06,25.16,21162.55,235.79
2.00,1.00,5.00,5.00,50.00,99.00,1.00,783.15,362.01,771.00,23.83,20858.14,241.09
2.00,1.00,5.00,5.00,7.00,99.00,1.00,876.00,361.52,861.50,26.58,22219.09,235.98
2.00,1.00,5.00,50.00,0.00,98.00,1.00,770.70,362.75,758.05,23.74,21447.14,240.64
2.00,1.00,5.00,50.00,1.00,100.00,1.00,731.23,363.30,719.44,22.18,20970.84,244.25
2.00,1.00,5.00,50.00,10.00,99.00,1.00,762.34,360.28,749.68,23.29,20285.71,233.69
2.00,1.00,5.00,50.00,2.00,98.00,1.00,770.22,361.52,757.97,23.66,21496.18,242.87
2.00,1.00,5.00,50.00,20.00,99.00,1.00,789.88,361.62,778.16,24.08,21386.13,243.53
2.00,1.00,5.00,50.00,3.00,99.00,1.00,813.23,362.21,801.19,24.80,22203.43,244.64
2.00,1.00,5.00,50.00,5.00,99.00,1.00,789.34,362.25,777.04,24.04,21190.11,232.36
2.00,1.00,5.00,50.00,50.00,100.00,1.00,773.76,362.37,761.80,23.37,20905.56,237.80
2.00,1.00,5.00,50.00,7.00,100.00,1.00,757.71,363.06,746.39,22.93,21121.76,243.67
2.00,1.00,7.00,0.00,0.00,97.00,1.00,559.16,360.42,548.64,17.42,17162.53,245.97
2.00,1.00,7.00,0.00,1.00,97.00,1.00,572.48,360.83,561.39,17.85,17305.76,238.40
2.00,1.00,7.00,0.00,10.00,97.00,1.00,670.20,361.52,659.27,20.89,19338.10,242.26
2.00,1.00,7.00,0.00,2.00,97.00,1.00,568.05,361.44,557.25,17.76,16814.15,233.62
2.00,1.00,7.00,0.00,20.00,97.00,1.00,661.65,361.11,650.18,20.56,19095.12,243.04
2.00,1.00,7.00,0.00,3.00,97.00,1.00,584.23,361.72,573.18,18.29,17356.13,238.61
2.00,1.00,7.00,0.00,5.00,97.00,1.00,664.68,360.88,653.78,20.78,19810.27,246.51
2.00,1.00,7.00,0.00,50.00,98.00,1.00,640.61,361.16,629.54,19.70,18780.25,240.77
2.00,1.00,7.00,0.00,7.00,97.00,1.00,671.65,361.32,661.00,20.91,20128.13,241.03
2.00,1.00,7.00,1.00,0.00,97.00,1.00,561.34,360.58,550.65,17.54,17116.09,241.18
2.00,1.00,7.00,1.00,1.00,97.00,1.00,564.88,360.49,553.88,17.66,16996.66,238.33
2.00,1.00,7.00,1.00,10.00,97.00,1.00,687.54,361.83,677.06,21.37,20618.18,247.32
2.00,1.00,7.00,1.00,2.00,97.00,1.00,548.63,361.32,537.98,17.19,16636.84,239.42
2.00,1.00,7.00,1.00,20.00,97.00,1.00,623.52,361.47,611.86,19.39,18317.69,240.83
2.00,1.00,7.00,1.00,3.00,97.00,1.00,660.11,361.39,649.39,20.55,19896.15,248.44
2.00,1.00,7.00,1.00,5.00,97.00,1.00,672.29,361.74,661.96,20.95,20693.00,243.72
2.00,1.00,7.00,1.00,50.00,97.00,1.00,657.56,361.70,646.85,20.46,19823.74,244.03
2.00,1.00,7.00,1.00,7.00,97.00,1.00,692.98,360.96,681.48,21.55,20495.80,242.01
2.00,1.00,7.00,10.00,0.00,97.00,1.00,702.44,361.59,690.38,21.69,18827.37,234.57
2.00,1.00,7.00,10.00,1.00,97.00,1.00,827.05,359.30,810.71,25.26,17867.69,221.60
2.00,1.00,7.00,10.00,10.00,97.00,1.00,776.11,361.59,761.99,23.87,17986.44,225.29
2.00,1.00,7.00,10.00,2.00,97.00,1.00,776.75,360.66,763.10,23.93,19826.72,230.66
2.00,1.00,7.00,10.00,20.00,97.00,1.00,680.00,361.30,668.35,21.10,18557.58,238.02
2.00,1.00,7.00,10.00,3.00,97.00,1.00,753.74,361.25,740.27,23.32,19042.28,227.39
2.00,1.00,7.00,10.00,5.00,97.00,1.00,855.31,358.82,838.58,26.15,18222.67,224.02
2.00,1.00,7.00,10.00,50.00,97.00,1.00,793.11,360.15,776.83,24.32,18483.38,231.40
2.00,1.00,7.00,10.00,7.00,97.00,1.00,809.74,358.07,791.76,24.63,16579.80,219.92
2.00,1.00,7.00,2.00,0.00,97.00,1.00,581.65,361.12,569.98,18.08,16853.37,242.24
2.00,1.00,7.00,2.00,1.00,97.00,1.00,560.74,359.68,549.19,17.49,15860.27,240.19
2.00,1.00,7.00,2.00,10.00,98.00,1.00,692.85,361.56,682.55,21.30,20686.24,240.39
2.00,1.00,7.00,2.00,2.00,98.00,1.00,622.30,361.45,609.75,19.13,17202.41,236.59
2.00,1.00,7.00,2.00,20.00,97.00,1.00,680.94,361.58,669.21,21.11,19338.92,237.91
2.00,1.00,7.00,2.00,3.00,97.00,1.00,707.74,360.79,695.78,21.94,19343.59,242.43
2.00,1.00,7.00,2.00,5.00,97.00,1.00,682.90,360.23,670.66,21.21,19056.98,236.98
2.00,1.00,7.00,2.00,50.00,97.00,1.00,704.06,361.19,690.94,21.75,18716.26,228.42
2.00,1.00,7.00,2.00,7.00,97.00,1.00,710.38,361.76,698.79,22.01,20503.16,238.11
2.00,1.00,7.00,20.00,0.00,97.00,1.00,633.64,359.54,621.52,19.68,17099.23,236.65
2.00,1.00,7.00,20.00,1.00,97.00,1.00,678.51,360.54,666.31,21.05,17845.00,238.95
2.00,1.00,7.00,20.00,10.00,97.00,1.00,638.92,361.84,628.16,19.91,18557.13,242.03
2.00,1.00,7.00,20.00,2.00,97.00,1.00,651.15,361.20,640.46,20.27,19145.80,242.85
2.00,1.00,7.00,20.00,20.00,98.00,1.00,689.08,359.71,676.93,21.11,19158.43,236.44
2.00,1.00,7.00,20.00,3.00,97.00,1.00,660.95,361.29,649.22,20.55,18435.53,242.88
2.00,1.00,7.00,20.00,5.00,98.00,1.00,658.80,360.15,647.05,20.23,19007.64,243.04
2.00,1.00,7.00,20.00,50.00,97.00,1.00,669.46,361.51,657.83,20.75,19206.82,242.49
2.00,1.00,7.00,20.00,7.00,97.00,1.00,667.26,361.51,656.32,20.73,18820.75,236.64
2.00,1.00,7.00,3.00,0.00,97.00,1.00,570.41,360.54,558.50,17.75,15993.40,235.56
2.00,1.00,7.00,3.00,1.00,98.00,1.00,605.91,361.39,594.35,18.68,17436.58,240.02
2.00,1.00,7.00,3.00,10.00,97.00,1.00,675.75,361.40,664.23,21.06,19499.98,240.48
2.00,1.00,7.00,3.00,2.00,98.00,1.00,642.21,360.66,629.63,19.67,17717.47,234.60
2.00,1.00,7.00,3.00,20.00,97.00,1.00,655.31,361.60,643.31,20.36,18103.65,240.68
2.00,1.00,7.00,3.00,3.00,97.00,1.00,680.62,361.48,669.22,21.23,19378.11,240.29
2.00,1.00,7.00,3.00,5.00,97.00,1.00,708.23,361.02,696.71,22.00,19490.33,236.38
2.00,1.00,7.00,3.00,50.00,97.00,1.00,663.47,361.45,651.43,20.61,17998.41,238.32
2.00,1.00,7.00,3.00,7.00,97.00,1.00,726.55,362.03,713.70,22.43,20442.78,241.21
2.00,1.00,7.00,5.00,0.00,97.00,1.00,785.96,359.15,770.38,24.15,18018.08,232.86
2.00,1.00,7.00,5.00,1.00,97.00,1.00,940.81,358.50,921.99,28.65,18993.43,218.14
2.00,1.00,7.00,5.00,10.00,97.00,1.00,869.01,358.88,851.49,26.53,20081.00,229.94
2.00,1.00,7.00,5.00,2.00,97.00,1.00,769.41,361.03,755.29,23.72,18894.64,228.82
2.00,1.00,7.00,5.00,20.00,97.00,1.00,613.76,360.75,601.63,19.05,16448.96,240.28
2.00,1.00,7.00,5.00,3.00,97.00,1.00,792.85,360.60,778.95,24.40,20292.43,235.19
2.00,1.00,7.00,5.00,5.00,97.00,1.00,911.42,359.02,892.69,27.67,18615.71,216.21
2.00,1.00,7.00,5.00,50.00,97.00,1.00,745.08,359.97,730.70,22.99,18610.58,232.20
2.00,1.00,7.00,5.00,7.00,97.00,1.00,757.48,358.47,740.53,23.15,16119.71,223.50
2.00,1.00,7.00,50.00,0.00,100.00,1.00,406.88,363.57,404.29,12.87,22161.31,290.20
2.00,1.00,7.00,50.00,1.00,100.00,1.00,406.12,363.76,403.61,12.85,22133.65,284.63
2.00,1.00,7.00,50.00,10.00,100.00,1.00,403.82,363.78,401.38,12.78,22080.57,290.60
2.00,1.00,7.00,50.00,2.00,100.00,1.00,405.84,363.80,403.47,12.83,22023.58,295.36
2.00,1.00,7.00,50.00,20.00,100.00,1.00,405.89,363.74,403.44,12.85,22161.52,290.78
2.00,1.00,7.00,50.00,3.00,100.00,1.00,405.95,363.76,403.49,12.85,22222.67,293.41
2.00,1.00,7.00,50.00,5.00,100.00,1.00,405.26,363.74,402.95,12.82,22148.59,293.45
2.00,1.00,7.00,50.00,50.00,100.00,1.00,403.81,363.76,401.42,12.78,22063.96,289.47
2.00,1.00,7.00,50.00,7.00,100.00,1.00,408.17,363.75,405.73,12.84,22063.43,291.93
2.00,1.50,0.00,0.00,0.00,97.00,1.00,549.77,404.75,531.10,16.95,10977.25,99.20
2.00,1.50,0.00,0.00,1.00,98.00,1.00,672.17,412.09,639.72,19.77,11956.80,67.21
2.00,1.50,0.00,0.00,10.00,100.00,1.00,4195.34,439.07,4179.82,127.18,74502.56,304.34
2.00,1.50,0.00,0.00,2.00,99.00,1.00,493.58,422.56,470.48,14.65,9517.11,67.02
2.00,1.50,0.00,0.00,20.00,99.00,1.00,7610.26,450.71,7598.65,231.43,134451.41,451.69
2.00,1.50,0.00,0.00,3.00,100.00,1.00,466.96,427.84,446.64,13.71,8571.28,69.97
2.00,1.50,0.00,0.00,5.00,99.00,1.00,884.83,429.75,865.04,26.60,16068.46,101.62
2.00,1.50,0.00,0.00,50.00,99.00,1.00,10309.07,480.06,10298.85,312.98,173623.56,495.95
2.00,1.50,0.00,0.00,7.00,99.00,1.00,1964.66,430.31,1946.12,59.34,35034.22,172.95
2.00,1.50,0.00,1.00,0.00,97.00,1.00,448.20,408.14,433.73,14.17,12599.00,101.46
2.00,1.50,0.00,1.00,1.00,97.00,1.00,516.66,417.38,502.33,16.32,14631.06,85.04
2.00,1.50,0.00,1.00,10.00,99.00,1.00,2957.27,442.70,2944.54,89.79,68982.08,336.09
2.00,1.50,0.00,1.00,2.00,99.00,1.00,330.22,424.62,315.87,10.20,8399.04,71.81
2.00,1.50,0.00,1.00,20.00,99.00,1.00,6782.35,459.38,6773.20,205.98,160080.23,595.55
2.00,1.50,0.00,1.00,3.00,100.00,1.00,325.93,429.27,309.73,9.67,8247.01,79.49
2.00,1.50,0.00,1.00,5.00,99.00,1.00,623.10,437.41,606.45,18.74,14710.53,111.09
2.00,1.50,0.00,1.00,50.00,99.00,1.00,9019.47,485.46,9011.33,273.76,208445.36,643.74
2.00,1.50,0.00,1.00,7.00,100.00,1.00,1219.95,437.30,1205.20,36.67,28324.89,183.42
2.00,1.50,0.00,10.00,0.00,97.00,1.00,969.83,413.12,950.47,29.43,18113.11,110.40
2.00,1.50,0.00,10.00,1.00,97.00,1.00,1594.58,416.77,1576.07,48.43,29517.94,133.46
2.00,1.50,0.00,10.00,10.00,100.00,1.00,7010.91,436.77,6998.43,212.66,120028.04,374.12
2.00,1.50,0.00,10.00,2.00,98.00,1.00,2278.67,423.40,2259.92,69.05,40940.88,166.40
2.00,1.50,0.00,10.00,20.00,99.00,1.00,8773.05,456.65,8761.58,266.51,151086.30,456.14
2.00,1.50,0.00,10.00,3.00,100.00,1.00,3102.48,422.68,3085.90,93.92,55833.72,196.30
2.00,1.50,0.00,10.00,5.00,99.00,1.00,4633.48,427.47,4618.58,140.69,82074.89,264.21
2.00,1.50,0.00,10.00,50.00,99.00,1.00,8324.92,476.29,8319.47,253.02,250640.73,811.35
2.00,1.50,0.00,10.00,7.00,99.00,1.00,5838.89,434.41,5824.68,177.52,104391.75,309.81
2.00,1.50,0.00,2.00,0.00,97.00,1.00,482.68,410.92,469.34,15.42,15955.59,97.06
2.00,1.50,0.00,2.00,1.00,97.00,1.00,441.20,417.96,429.47,14.23,14838.78,90.10
2.00,1.50,0.00,2.00,10.00,99.00,1.00,2345.79,442.92,2334.40,71.27,67078.56,365.20
2.00,1.50,0.00,2.00,2.00,99.00,1.00,316.27,426.97,303.64,9.83,9766.15,80.32
2.00,1.50,0.00,2.00,20.00,99.00,1.00,6032.50,460.71,6024.32,183.22,176662.16,694.63
2.00,1.50,0.00,2.00,3.00,99.00,1.00,296.79,433.10,284.45,9.26,9471.90,89.24
2.00,1.50,0.00,2.00,5.00,99.00,1.00,518.39,440.96,505.69,15.72,16077.36,119.63
2.00,1.50,0.00,2.00,50.00,99.00,1.00,8234.41,478.46,8227.39,250.33,241803.59,811.16
2.00,1.50,0.00,2.00,7.00,99.00,1.00,868.08,440.83,855.92,26.17,26459.94,186.60
2.00,1.50,0.00,20.00,0.00,97.00,1.00,2672.34,416.42,2661.22,81.67,69567.86,272.25
2.00,1.50,0.00,20.00,1.00,97.00,1.00,3518.36,419.60,3508.05,107.73,91367.73,309.91
2.00,1.50,0.00,20.00,10.00,100.00,1.00,6634.33,442.80,6625.75,201.41,163146.53,509.67
2.00,1.50,0.00,20.00,2.00,99.00,1.00,3937.11,425.13,3926.94,119.85,99725.98,341.53
2.00,1.50,0.00,20.00,20.00,99.00,1.00,8102.95,462.15,8095.59,246.13,200330.63,628.38
2.00,1.50,0.00,20.00,3.00,99.00,1.00,4352.63,427.76,4342.65,132.62,108756.67,368.05
2.00,1.50,0.00,20.00,5.00,99.00,1.00,5355.79,433.89,5346.27,162.96,129576.83,393.67
2.00,1.50,0.00,20.00,50.00,99.00,1.00,8892.80,475.91,8885.72,270.22,230218.20,725.65
2.00,1.50,0.00,20.00,7.00,99.00,1.00,5778.53,436.14,5769.51,175.68,143070.49,442.32
2.00,1.50,0.00,3.00,0.00,97.00,1.00,419.83,413.32,408.03,13.48,14602.21,95.18
2.00,1.50,0.00,3.00,1.00,97.00,1.00,468.06,421.75,455.70,14.97,15168.92,93.32
2.00,1.50,0.00,3.00,10.00,100.00,1.00,2699.22,444.76,2688.86,81.71,76308.65,368.80
2.00,1.50,0.00,3.00,2.00,99.00,1.00,289.43,430.04,276.89,9.07,9233.16,87.91
2.00,1.50,0.00,3.00,20.00,99.00,1.00,6083.14,461.66,6074.94,184.80,178052.38,678.94
2.00,1.50,0.00,3.00,3.00,99.00,1.00,328.29,433.46,315.95,10.16,10431.80,88.38
2.00,1.50,0.00,3.00,5.00,100.00,1.00,626.95,439.40,613.49,18.71,17991.85,131.08
2.00,1.50,0.00,3.00,50.00,100.00,1.00,8309.09,479.43,8302.24,252.28,241689.51,804.16
2.00,1.50,0.00,3.00,7.00,99.00,1.00,1207.36,441.87,1194.56,36.51,34019.96,218.96
2.00,1.50,0.00,5.00,0.00,97.00,1.00,405.11,416.06,390.40,12.76,11491.97,81.76
2.00,1.50,0.00,5.00,1.00,98.00,1.00,448.07,423.98,431.67,13.66,11822.45,79.40
2.00,1.50,0.00,5.00,10.00,99.00,1.00,4081.66,440.07,4070.33,124.00,97060.42,404.31
2.00,1.50,0.00,5.00,2.00,99.00,1.00,334.98,428.79,318.92,10.11,8609.15,85.16
2.00,1.50,0.00,5.00,20.00,99.00,1.00,7161.59,460.98,7152.45,217.38,173005.68,595.06
2.00,1.50,0.00,5.00,3.00,100.00,1.00,437.96,435.21,423.52,13.01,10793.14,93.34
2.00,1.50,0.00,5.00,5.00,100.00,1.00,968.01,432.00,953.87,29.02,23051.48,159.11
2.00,1.50,0.00,5.00,50.00,100.00,1.00,9004.49,482.58,8997.30,273.26,221286.67,701.11
2.00,1.50,0.00,5.00,7.00,99.00,1.00,2292.15,438.60,2278.85,69.44,53811.99,259.21
2.00,1.50,0.00,50.00,0.00,97.00,1.00,6515.86,420.25,6506.97,198.88,149110.36,468.46
2.00,1.50,0.00,50.00,1.00,98.00,1.00,6754.01,428.04,6745.36,206.17,157939.95,483.65
2.00,1.50,0.00,50.00,10.00,100.00,1.00,7123.98,446.16,7117.73,216.53,201519.26,620.77
2.00,1.50,0.00,50.00,2.00,98.00,1.00,7000.34,429.20,6992.07,213.81,159046.38,487.40
2.00,1.50,0.00,50.00,20.00,99.00,1.00,8178.15,464.76,8172.16,248.47,230541.01,704.46
2.00,1.50,0.00,50.00,3.00,99.00,1.00,7107.79,433.24,7099.39,216.76,161274.03,483.84
2.00,1.50,0.00,50.00,5.00,100.00,1.00,7461.93,435.11,7453.35,226.91,166906.19,507.61
2.00,1.50,0.00,50.00,50.00,99.00,1.00,8542.75,477.77,8536.96,259.81,255804.22,842.88
2.00,1.50,0.00,50.00,7.00,99.00,1.00,6685.66,442.47,6679.40,203.54,189891.84,558.00
2.00,1.50,1.00,0.00,0.00,97.00,1.00,563.00,404.74,543.46,17.35,11399.39,104.70
2.00,1.50,1.00,0.00,1.00,97.00,1.00,563.44,411.94,543.17,17.54,11693.70,80.83
2.00,1.50,1.00,0.00,10.00,99.00,1.00,1223.63,428.20,1204.02,36.81,23105.20,193.76
2.00,1.50,1.00,0.00,2.00,98.00,1.00,360.82,417.52,337.95,10.92,6445.14,64.89
2.00,1.50,1.00,0.00,20.00,99.00,1.00,3911.26,439.16,3893.63,118.49,71406.20,444.53
2.00,1.50,1.00,0.00,3.00,100.00,1.00,332.06,420.34,311.80,9.74,6438.72,63.11
2.00,1.50,1.00,0.00,5.00,99.00,1.00,492.19,426.81,467.41,14.45,9115.40,82.39
2.00,1.50,1.00,0.00,50.00,99.00,1.00,5078.37,465.34,5062.44,154.05,95891.41,501.48
2.00,1.50,1.00,0.00,7.00,100.00,1.00,604.10,433.87,583.37,17.71,11166.65,105.39
2.00,1.50,1.00,1.00,0.00,97.00,1.00,388.06,407.70,375.51,12.60,12330.01,93.70
2.00,1.50,1.00,1.00,1.00,98.00,1.00,395.22,416.41,382.02,12.51,11544.42,86.04
2.00,1.50,1.00,1.00,10.00,100.00,1.00,759.23,434.32,746.83,22.80,21244.67,229.01
2.00,1.50,1.00,1.00,2.00,99.00,1.00,263.98,418.65,251.19,8.31,7184.20,71.22
2.00,1.50,1.00,1.00,20.00,100.00,1.00,2880.66,440.06,2869.52,87.31,78192.57,614.02
2.00,1.50,1.00,1.00,3.00,99.00,1.00,175.10,424.12,160.67,5.52,4882.61,77.23
2.00,1.50,1.00,1.00,5.00,99.00,1.00,420.28,432.24,406.78,12.89,11959.72,95.99
2.00,1.50,1.00,1.00,50.00,100.00,1.00,4313.90,461.89,4302.42,130.99,113952.90,672.07
2.00,1.50,1.00,1.00,7.00,100.00,1.00,465.87,436.76,452.54,13.93,13141.81,128.29
2.00,1.50,1.00,10.00,0.00,98.00,1.00,284.84,426.83,280.73,9.47,16416.62,159.06
2.00,1.50,1.00,10.00,1.00,100.00,1.00,210.18,432.78,207.29,6.73,11591.90,190.01
2.00,1.50,1.00,10.00,10.00,100.00,1.00,1173.96,442.15,1171.27,35.84,56693.32,718.61
2.00,1.50,1.00,10.00,2.00,100.00,1.00,210.24,434.89,207.40,6.64,10938.88,243.55
2.00,1.50,1.00,10.00,20.00,100.00,1.00,2437.19,451.31,2434.60,74.19,117560.23,1013.33
2.00,1.50,1.00,10.00,3.00,100.00,1.00,227.95,439.79,225.01,7.12,11000.91,294.72
2.00,1.50,1.00,10.00,5.00,100.00,1.00,554.57,436.58,551.87,17.05,27322.38,429.67
2.00,1.50,1.00,10.00,50.00,100.00,1.00,3219.40,459.57,3216.92,97.96,156519.02,1100.82
2.00,1.50,1.00,10.00,7.00,100.00,1.00,779.79,437.36,777.05,23.94,37817.44,569.05
2.00,1.50,1.00,2.00,0.00,97.00,1.00,386.89,411.17,374.41,12.55,11689.05,98.84
2.00,1.50,1.00,2.00,1.00,98.00,1.00,293.75,418.08,277.95,9.28,7413.25,65.20
2.00,1.50,1.00,2.00,10.00,100.00,1.00,1493.38,432.86,1475.83,44.81,29965.33,267.46
