node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
0.5,0.5,10.0,2.0,10.0,100.0,1.0,34.0,304.15,18.59,1.04,251.67,42.84
0.5,0.5,10.0,2.0,2.0,100.0,1.0,26.82,304.14,14.65,1.02,239.9,42.76
0.5,0.5,10.0,2.0,20.0,100.0,1.0,31.49,304.09,17.33,1.03,248.2,42.84
0.5,0.5,10.0,2.0,3.0,100.0,1.0,24.61,304.15,13.11,1.0,228.58,42.24
0.5,0.5,10.0,2.0,5.0,100.0,1.0,33.55,304.08,19.35,1.1,276.05,42.28
0.5,0.5,10.0,2.0,50.0,100.0,1.0,29.84,304.2,15.78,1.01,233.8,42.24
0.5,0.5,10.0,2.0,7.0,100.0,1.0,25.08,304.14,13.7,1.01,234.05,42.3
0.5,0.5,10.0,20.0,0.0,100.0,1.0,24.58,304.15,13.12,1.0,228.58,42.24
0.5,0.5,10.0,20.0,1.0,100.0,1.0,25.16,304.15,13.43,1.0,228.58,42.24
0.5,0.5,10.0,20.0,10.0,100.0,1.0,30.45,304.14,16.19,1.01,233.41,42.3
0.5,0.5,10.0,20.0,2.0,100.0,1.0,24.16,304.15,12.87,1.0,228.58,42.24
0.5,0.5,10.0,20.0,20.0,100.0,1.0,32.07,304.04,17.0,1.01,234.11,42.3
0.5,0.5,10.0,20.0,3.0,100.0,1.0,33.35,304.11,17.75,1.03,239.62,42.58
0.5,0.5,10.0,20.0,5.0,100.0,1.0,27.45,304.14,14.53,1.01,233.51,42.3
0.5,0.5,10.0,20.0,50.0,100.0,1.0,32.5,304.14,17.53,1.01,233.28,42.3
0.5,0.5,10.0,20.0,7.0,100.0,1.0,39.21,304.06,24.95,1.27,366.26,42.63
0.5,0.5,10.0,3.0,0.0,100.0,1.0,26.05,304.14,13.97,1.01,233.76,42.3
0.5,0.5,10.0,3.0,1.0,100.0,1.0,25.12,304.15,13.31,1.0,228.58,42.24
0.5,0.5,10.0,3.0,10.0,100.0,1.0,34.57,304.14,19.97,1.11,281.04,42.83
0.5,0.5,10.0,3.0,2.0,100.0,1.0,31.51,304.14,16.92,1.01,235.72,42.27
0.5,0.5,10.0,3.0,20.0,100.0,1.0,26.13,304.14,14.02,1.01,234.17,42.3
0.5,0.5,10.0,3.0,3.0,100.0,1.0,37.84,304.11,20.77,1.07,264.52,42.63
0.5,0.5,10.0,3.0,5.0,100.0,1.0,31.07,304.14,16.53,1.01,233.13,42.3
0.5,0.5,10.0,3.0,50.0,100.0,1.0,29.38,304.09,15.54,1.01,234.51,42.3
0.5,0.5,10.0,3.0,7.0,100.0,1.0,25.3,304.18,13.81,1.01,233.75,42.77
0.5,0.5,10.0,5.0,0.0,100.0,1.0,5.63,304.15,3.76,1.0,228.58,42.24
0.5,0.5,10.0,5.0,1.0,100.0,1.0,5.46,304.15,3.67,1.0,228.58,42.24
0.5,0.5,10.0,5.0,10.0,100.0,1.0,5.41,304.15,3.64,1.0,228.58,42.24
0.5,0.5,10.0,5.0,2.0,100.0,1.0,5.47,304.15,3.67,1.0,228.58,42.24
0.5,0.5,10.0,5.0,20.0,100.0,1.0,5.44,304.15,3.66,1.0,228.58,42.24
0.5,0.5,10.0,5.0,3.0,100.0,1.0,5.73,304.15,3.88,1.0,228.58,42.24
0.5,0.5,10.0,5.0,5.0,100.0,1.0,5.52,304.15,3.71,1.0,228.58,42.24
0.5,0.5,10.0,5.0,50.0,100.0,1.0,5.51,304.15,3.67,1.0,228.58,42.24
0.5,0.5,10.0,5.0,7.0,100.0,1.0,5.49,304.15,3.68,1.0,228.58,42.24
0.5,0.5,10.0,50.0,0.0,100.0,1.0,5.76,304.15,3.74,1.0,228.58,42.24
0.5,0.5,10.0,50.0,1.0,100.0,1.0,5.51,304.15,3.71,1.0,228.58,42.24
0.5,0.5,10.0,50.0,10.0,100.0,1.0,5.44,304.15,3.65,1.0,228.58,42.24
0.5,0.5,10.0,50.0,2.0,100.0,1.0,5.47,304.15,3.67,1.0,228.58,42.24
0.5,0.5,10.0,50.0,20.0,100.0,1.0,5.49,304.15,3.72,1.0,228.58,42.24
0.5,0.5,10.0,50.0,3.0,100.0,1.0,5.49,304.15,3.65,1.0,228.58,42.24
0.5,0.5,10.0,50.0,5.0,100.0,1.0,5.42,304.15,3.63,1.0,228.58,42.24
0.5,0.5,10.0,50.0,50.0,100.0,1.0,5.47,304.15,3.68,1.0,228.58,42.24
0.5,0.5,10.0,50.0,7.0,100.0,1.0,5.46,304.15,3.67,1.0,228.58,42.24
0.5,0.5,15.0,0.0,0.0,100.0,1.0,36.66,304.11,20.03,1.07,269.85,42.34
0.5,0.5,15.0,0.0,1.0,100.0,1.0,26.66,304.14,14.24,1.01,233.78,42.3
0.5,0.5,15.0,0.0,10.0,100.0,1.0,34.91,304.15,18.45,1.02,240.42,42.68
0.5,0.5,15.0,0.0,2.0,100.0,1.0,26.77,304.14,14.22,1.01,234.28,42.3
0.5,0.5,15.0,0.0,20.0,100.0,1.0,33.04,304.15,17.58,1.02,240.35,42.84
0.5,0.5,15.0,0.0,3.0,100.0,1.0,25.1,304.15,13.32,1.0,228.58,42.24
0.5,0.5,15.0,0.0,5.0,100.0,1.0,30.79,304.14,16.31,1.01,233.41,42.3
0.5,0.5,15.0,0.0,50.0,100.0,1.0,29.27,304.14,15.51,1.01,233.44,42.3
0.5,0.5,15.0,0.0,7.0,100.0,1.0,30.26,304.17,16.29,1.01,238.54,42.84
0.5,0.5,15.0,1.0,0.0,100.0,1.0,21.06,304.15,11.49,1.0,228.58,42.24
0.5,0.5,15.0,1.0,1.0,100.0,1.0,20.44,304.15,10.96,1.0,228.58,42.24
0.5,0.5,15.0,1.0,10.0,100.0,1.0,22.54,304.15,12.3,1.0,228.58,42.24
0.5,0.5,15.0,1.0,2.0,100.0,1.0,19.43,304.15,10.65,1.0,228.58,42.24
0.5,0.5,15.0,1.0,20.0,100.0,1.0,19.82,304.15,10.77,1.0,228.58,42.24
0.5,0.5,15.0,1.0,3.0,100.0,1.0,20.28,304.15,11.02,1.0,228.58,42.24
0.5,0.5,15.0,1.0,5.0,100.0,1.0,19.37,304.15,10.42,1.0,228.58,42.24
0.5,0.5,15.0,1.0,50.0,100.0,1.0,21.62,304.14,11.93,1.01,234.08,42.3
0.5,0.5,15.0,1.0,7.0,100.0,1.0,20.75,304.15,11.22,1.0,228.58,42.24
0.5,0.5,15.0,10.0,0.0,100.0,1.0,28.91,304.13,16.25,1.07,275.73,42.84
0.5,0.5,15.0,10.0,1.0,100.0,1.0,29.95,304.14,15.67,1.01,233.93,42.3
0.5,0.5,15.0,10.0,10.0,100.0,1.0,32.94,303.82,17.96,1.02,236.12,42.34
0.5,0.5,15.0,10.0,2.0,100.0,1.0,25.21,304.14,13.31,1.01,233.74,42.3
0.5,0.5,15.0,10.0,20.0,100.0,1.0,31.14,303.99,16.22,1.01,235.36,42.34
0.5,0.5,15.0,10.0,3.0,100.0,1.0,32.34,304.14,17.39,1.02,236.39,42.13
0.5,0.5,15.0,10.0,5.0,100.0,1.0,30.96,303.87,16.3,1.01,235.07,42.34
0.5,0.5,15.0,10.0,50.0,100.0,1.0,29.96,304.15,16.28,1.03,244.83,42.27
0.5,0.5,15.0,10.0,7.0,100.0,1.0,29.83,304.17,16.08,1.02,243.43,42.87
0.5,0.5,15.0,2.0,0.0,100.0,1.0,23.15,304.13,12.65,1.01,229.46,42.35
0.5,0.5,15.0,2.0,1.0,100.0,1.0,23.58,304.15,12.67,1.0,228.58,42.24
0.5,0.5,15.0,2.0,10.0,100.0,1.0,23.99,304.14,12.85,1.0,231.95,42.3
0.5,0.5,15.0,2.0,2.0,100.0,1.0,22.37,304.15,12.08,1.0,228.58,42.24
0.5,0.5,15.0,2.0,20.0,100.0,1.0,21.84,304.15,11.61,1.0,228.58,42.24
0.5,0.5,15.0,2.0,3.0,100.0,1.0,22.42,304.14,12.2,1.01,234.35,42.3
0.5,0.5,15.0,2.0,5.0,100.0,1.0,21.23,304.15,11.72,1.0,228.58,42.24
0.5,0.5,15.0,2.0,50.0,100.0,1.0,22.81,304.15,11.99,1.0,228.58,42.24
0.5,0.5,15.0,2.0,7.0,100.0,1.0,24.02,304.15,13.13,1.0,228.58,42.24
0.5,0.5,15.0,20.0,0.0,100.0,1.0,28.29,304.11,15.29,1.01,236.47,42.35
0.5,0.5,15.0,20.0,1.0,100.0,1.0,29.92,304.05,16.78,1.06,258.97,42.42
0.5,0.5,15.0,20.0,10.0,100.0,1.0,36.32,304.09,19.13,1.02,240.49,43.17
0.5,0.5,15.0,20.0,2.0,100.0,1.0,22.15,304.15,12.08,1.0,228.58,42.24
0.5,0.5,15.0,20.0,20.0,100.0,1.0,33.18,304.17,17.71,1.01,238.24,42.84
0.5,0.5,15.0,20.0,3.0,100.0,1.0,28.56,304.14,15.2,1.01,233.76,42.3
0.5,0.5,15.0,20.0,5.0,100.0,1.0,29.64,303.99,15.6,1.01,234.94,42.34
0.5,0.5,15.0,20.0,50.0,100.0,1.0,29.48,304.14,15.83,1.01,236.37,42.84
0.5,0.5,15.0,20.0,7.0,100.0,1.0,28.94,304.15,15.21,1.0,228.58,42.24
0.5,0.5,15.0,3.0,0.0,100.0,1.0,6.27,304.15,4.33,1.0,228.58,42.24
0.5,0.5,15.0,3.0,1.0,100.0,1.0,6.32,304.15,4.38,1.0,228.58,42.24
0.5,0.5,15.0,3.0,10.0,100.0,1.0,6.25,304.15,4.33,1.0,228.58,42.24
0.5,0.5,15.0,3.0,2.0,100.0,1.0,6.18,304.15,4.29,1.0,228.58,42.24
0.5,0.5,15.0,3.0,20.0,100.0,1.0,6.12,304.15,4.21,1.0,228.58,42.24
0.5,0.5,15.0,3.0,3.0,100.0,1.0,6.14,304.15,4.25,1.0,228.58,42.24
0.5,0.5,15.0,3.0,5.0,100.0,1.0,6.11,304.15,4.22,1.0,228.58,42.24
0.5,0.5,15.0,3.0,50.0,100.0,1.0,6.3,304.15,4.32,1.0,228.58,42.24
0.5,0.5,15.0,3.0,7.0,100.0,1.0,6.13,304.15,4.23,1.0,228.58,42.24
0.5,0.5,15.0,5.0,0.0,100.0,1.0,27.1,304.14,14.5,1.01,233.66,42.3
0.5,0.5,15.0,5.0,1.0,100.0,1.0,28.31,304.14,14.87,1.01,234.09,42.3
0.5,0.5,15.0,5.0,10.0,100.0,1.0,32.45,304.17,17.36,1.01,238.2,42.84
0.5,0.5,15.0,5.0,2.0,100.0,1.0,27.41,304.14,14.55,1.01,233.68,42.3
0.5,0.5,15.0,5.0,20.0,100.0,1.0,30.81,304.17,17.35,1.06,267.04,42.84
0.5,0.5,15.0,5.0,3.0,100.0,1.0,31.92,304.14,16.69,1.01,234.01,42.3
0.5,0.5,15.0,5.0,5.0,100.0,1.0,31.32,304.19,16.97,1.03,250.31,43.27
0.5,0.5,15.0,5.0,50.0,100.0,1.0,28.44,304.14,15.03,1.01,233.67,42.3
0.5,0.5,15.0,5.0,7.0,100.0,1.0,41.37,304.05,22.83,1.11,279.87,42.04
0.5,0.5,15.0,50.0,0.0,100.0,1.0,32.01,304.14,16.96,1.02,237.75,42.3
0.5,0.5,15.0,50.0,1.0,100.0,1.0,29.19,304.14,15.68,1.01,233.61,42.3
0.5,0.5,15.0,50.0,10.0,100.0,1.0,38.5,304.06,24.09,1.25,353.29,43.15
0.5,0.5,15.0,50.0,2.0,100.0,1.0,30.76,303.98,16.81,1.03,243.06,42.43
0.5,0.5,15.0,50.0,20.0,100.0,1.0,30.35,304.14,16.17,1.01,233.13,42.3
0.5,0.5,15.0,50.0,3.0,100.0,1.0,34.92,304.11,18.82,1.03,247.79,42.81
0.5,0.5,15.0,50.0,5.0,100.0,1.0,28.8,304.14,15.64,1.01,233.57,42.3
0.5,0.5,15.0,50.0,50.0,100.0,1.0,30.67,304.14,16.33,1.01,233.41,42.3
0.5,0.5,15.0,50.0,7.0,100.0,1.0,31.55,304.14,16.38,1.01,233.79,42.3
0.5,0.5,2.0,0.0,0.0,100.0,1.0,6.03,304.15,4.09,1.0,228.58,42.24
0.5,0.5,2.0,0.0,1.0,100.0,1.0,5.16,305.53,3.34,1.0,173.75,25.29
0.5,0.5,2.0,0.0,10.0,100.0,1.0,28.78,306.53,27.05,1.72,1475.15,27.02
0.5,0.5,2.0,0.0,2.0,100.0,1.0,5.16,306.23,3.28,1.0,166.3,21.23
0.5,0.5,2.0,0.0,20.0,100.0,1.0,23.98,306.5,22.2,1.57,1208.0,24.75
0.5,0.5,2.0,0.0,3.0,100.0,1.0,5.3,306.27,3.46,1.0,173.8,22.56
0.5,0.5,2.0,0.0,5.0,100.0,1.0,28.83,306.55,27.01,1.72,1429.88,25.0
0.5,0.5,2.0,0.0,50.0,100.0,1.0,23.99,306.5,22.15,1.57,1204.29,24.75
0.5,0.5,2.0,0.0,7.0,100.0,1.0,28.81,306.53,27.04,1.72,1460.04,24.2
0.5,0.5,2.0,1.0,0.0,100.0,1.0,5.36,305.37,3.51,1.0,197.04,35.93
0.5,0.5,2.0,1.0,1.0,100.0,1.0,4.92,305.84,3.21,1.0,165.1,20.65
0.5,0.5,2.0,1.0,10.0,100.0,1.0,23.81,306.5,22.1,1.57,1212.51,24.75
0.5,0.5,2.0,1.0,2.0,100.0,1.0,5.12,306.31,3.34,1.0,166.92,21.77
0.5,0.5,2.0,1.0,20.0,100.0,1.0,23.81,306.5,22.12,1.57,1212.8,24.75
0.5,0.5,2.0,1.0,3.0,100.0,1.0,5.22,306.61,3.53,1.01,180.23,22.74
0.5,0.5,2.0,1.0,5.0,100.0,1.0,28.65,306.53,26.98,1.72,1460.75,24.2
0.5,0.5,2.0,1.0,50.0,100.0,1.0,23.88,306.5,22.24,1.57,1206.8,24.75
0.5,0.5,2.0,1.0,7.0,100.0,1.0,28.74,306.53,27.02,1.72,1465.67,25.18
0.5,0.5,2.0,10.0,0.0,100.0,1.0,49.49,306.48,36.52,1.73,715.98,23.57
0.5,0.5,2.0,10.0,1.0,100.0,1.0,48.77,306.47,36.45,1.74,764.92,23.93
0.5,0.5,2.0,10.0,10.0,100.0,1.0,49.68,306.48,37.34,1.75,753.46,22.55
0.5,0.5,2.0,10.0,2.0,100.0,1.0,49.15,306.48,37.0,1.75,779.52,22.55
0.5,0.5,2.0,10.0,20.0,100.0,1.0,46.64,306.48,35.53,1.75,756.01,22.55
0.5,0.5,2.0,10.0,3.0,100.0,1.0,46.26,306.48,35.47,1.75,768.83,22.55
0.5,0.5,2.0,10.0,5.0,100.0,1.0,50.74,306.54,37.97,1.75,708.78,22.55
0.5,0.5,2.0,10.0,50.0,100.0,1.0,46.35,306.48,35.57,1.75,771.99,22.55
0.5,0.5,2.0,10.0,7.0,100.0,1.0,45.48,306.48,35.18,1.75,781.26,24.1
0.5,0.5,2.0,2.0,0.0,100.0,1.0,5.1,305.69,3.27,1.0,172.23,25.33
0.5,0.5,2.0,2.0,1.0,100.0,1.0,4.94,306.29,3.22,1.0,164.18,19.61
0.5,0.5,2.0,2.0,10.0,100.0,1.0,23.79,306.5,22.08,1.57,1212.05,24.75
0.5,0.5,2.0,2.0,2.0,100.0,1.0,5.01,306.58,3.27,1.0,167.35,22.13
0.5,0.5,2.0,2.0,20.0,100.0,1.0,23.84,306.5,22.12,1.57,1213.1,24.75
0.5,0.5,2.0,2.0,3.0,100.0,1.0,28.68,306.55,26.98,1.72,1450.36,24.52
0.5,0.5,2.0,2.0,5.0,100.0,1.0,28.75,306.53,27.03,1.72,1460.04,24.2
0.5,0.5,2.0,2.0,50.0,100.0,1.0,23.77,306.5,22.09,1.57,1212.33,24.75
0.5,0.5,2.0,2.0,7.0,100.0,1.0,28.74,306.53,27.05,1.72,1480.03,26.82
0.5,0.5,2.0,20.0,0.0,100.0,1.0,24.86,306.5,22.86,1.57,1038.78,24.75
0.5,0.5,2.0,20.0,1.0,100.0,1.0,24.75,306.5,22.77,1.57,1035.79,24.75
0.5,0.5,2.0,20.0,10.0,100.0,1.0,24.75,306.5,22.76,1.57,1040.91,24.75
0.5,0.5,2.0,20.0,2.0,100.0,1.0,24.71,306.5,22.71,1.57,1038.51,24.75
0.5,0.5,2.0,20.0,20.0,100.0,1.0,24.67,306.5,22.73,1.57,1040.77,24.75
0.5,0.5,2.0,20.0,3.0,100.0,1.0,24.68,306.5,22.7,1.57,1040.07,24.75
0.5,0.5,2.0,20.0,5.0,100.0,1.0,24.77,306.5,22.72,1.57,1037.5,24.75
0.5,0.5,2.0,20.0,50.0,100.0,1.0,24.8,306.5,22.77,1.57,1040.06,24.75
0.5,0.5,2.0,20.0,7.0,100.0,1.0,25.0,306.5,22.91,1.57,1041.37,24.75
0.5,0.5,2.0,3.0,0.0,100.0,1.0,5.07,306.22,3.19,1.0,165.17,20.62
0.5,0.5,2.0,3.0,1.0,100.0,1.0,4.95,306.54,3.19,1.0,164.65,20.27
0.5,0.5,2.0,3.0,10.0,100.0,1.0,23.88,306.5,22.15,1.57,1226.15,24.75
0.5,0.5,2.0,3.0,2.0,100.0,1.0,5.04,306.52,3.3,1.0,168.93,23.01
0.5,0.5,2.0,3.0,20.0,100.0,1.0,23.83,306.5,22.1,1.57,1227.64,24.75
0.5,0.5,2.0,3.0,3.0,100.0,1.0,28.75,306.53,26.99,1.72,1464.14,25.41
0.5,0.5,2.0,3.0,5.0,100.0,1.0,28.7,306.53,26.96,1.72,1492.23,25.18
0.5,0.5,2.0,3.0,50.0,100.0,1.0,23.86,306.5,22.1,1.57,1223.33,24.75
0.5,0.5,2.0,3.0,7.0,100.0,1.0,28.76,306.53,26.98,1.72,1489.43,27.02
0.5,0.5,2.0,5.0,0.0,100.0,1.0,19.67,306.49,9.87,1.0,165.6,21.71
0.5,0.5,2.0,5.0,1.0,100.0,1.0,20.69,306.53,10.34,1.01,171.4,22.69
0.5,0.5,2.0,5.0,10.0,100.0,1.0,45.06,306.46,35.1,1.75,842.51,22.55
0.5,0.5,2.0,5.0,2.0,100.0,1.0,45.31,306.53,34.54,1.72,721.47,23.89
0.5,0.5,2.0,5.0,20.0,100.0,1.0,43.76,306.48,34.42,1.75,840.04,22.55
0.5,0.5,2.0,5.0,3.0,100.0,1.0,44.67,306.53,34.41,1.72,770.16,23.98
0.5,0.5,2.0,5.0,5.0,100.0,1.0,45.42,306.58,35.32,1.76,827.53,23.57
0.5,0.5,2.0,5.0,50.0,100.0,1.0,44.55,306.48,34.89,1.75,809.48,22.55
0.5,0.5,2.0,5.0,7.0,100.0,1.0,47.67,306.48,36.08,1.75,766.84,22.55
0.5,0.5,2.0,50.0,0.0,100.0,1.0,45.19,306.48,34.89,1.75,802.48,22.55
0.5,0.5,2.0,50.0,1.0,100.0,1.0,45.72,306.48,35.1,1.75,805.16,22.55
0.5,0.5,2.0,50.0,10.0,100.0,1.0,46.92,306.48,35.98,1.75,766.51,22.55
0.5,0.5,2.0,50.0,2.0,100.0,1.0,44.19,306.5,34.8,1.75,836.59,22.6
0.5,0.5,2.0,50.0,20.0,100.0,1.0,46.1,306.48,35.41,1.75,779.13,22.55
0.5,0.5,2.0,50.0,3.0,100.0,1.0,47.09,306.48,36.16,1.75,791.15,22.55
0.5,0.5,2.0,50.0,5.0,100.0,1.0,45.03,306.48,35.11,1.75,829.37,22.55
0.5,0.5,2.0,50.0,50.0,100.0,1.0,45.39,306.48,35.11,1.75,811.63,24.1
0.5,0.5,2.0,50.0,7.0,100.0,1.0,47.74,306.48,36.21,1.75,746.01,22.55
0.5,0.5,20.0,0.0,0.0,100.0,1.0,28.7,304.14,14.96,1.01,233.69,42.3
0.5,0.5,20.0,0.0,1.0,100.0,1.0,28.56,304.14,15.25,1.01,233.24,42.3
0.5,0.5,20.0,0.0,10.0,100.0,1.0,29.56,304.14,15.71,1.01,233.71,42.3
0.5,0.5,20.0,0.0,2.0,100.0,1.0,29.78,304.14,16.02,1.01,233.62,42.3
0.5,0.5,20.0,0.0,20.0,100.0,1.0,37.83,303.89,23.21,1.22,329.85,42.71
0.5,0.5,20.0,0.0,3.0,100.0,1.0,29.82,304.15,15.98,1.02,238.83,42.33
0.5,0.5,20.0,0.0,5.0,100.0,1.0,30.94,304.17,16.58,1.01,239.15,42.84
0.5,0.5,20.0,0.0,50.0,100.0,1.0,40.11,304.14,24.44,1.2,333.98,43.35
0.5,0.5,20.0,0.0,7.0,100.0,1.0,27.1,304.14,14.69,1.01,233.97,42.3
0.5,0.5,20.0,1.0,0.0,100.0,1.0,26.68,304.17,14.88,1.03,252.2,42.83
0.5,0.5,20.0,1.0,1.0,100.0,1.0,30.36,304.1,16.36,1.01,237.28,42.57
0.5,0.5,20.0,1.0,10.0,100.0,1.0,36.23,304.18,20.01,1.08,269.02,43.27
0.5,0.5,20.0,1.0,2.0,100.0,1.0,26.84,304.14,14.46,1.01,234.06,42.3
0.5,0.5,20.0,1.0,20.0,100.0,1.0,39.48,304.02,21.73,1.07,263.72,42.89
0.5,0.5,20.0,1.0,3.0,100.0,1.0,27.28,304.14,14.67,1.01,234.05,42.3
0.5,0.5,20.0,1.0,5.0,100.0,1.0,35.12,304.08,19.05,1.04,250.43,42.83
0.5,0.5,20.0,1.0,50.0,100.0,1.0,33.98,304.08,18.45,1.03,249.14,42.34
0.5,0.5,20.0,1.0,7.0,100.0,1.0,32.6,304.15,17.64,1.03,247.95,42.84
0.5,0.5,20.0,10.0,0.0,100.0,1.0,6.34,304.15,4.29,1.0,228.58,42.24
0.5,0.5,20.0,10.0,1.0,100.0,1.0,6.3,304.15,4.38,1.0,228.58,42.24
0.5,0.5,20.0,10.0,10.0,100.0,1.0,7.1,304.15,4.95,1.0,228.58,42.24
0.5,0.5,20.0,10.0,2.0,100.0,1.0,6.31,304.15,4.34,1.0,228.58,42.24
0.5,0.5,20.0,10.0,20.0,100.0,1.0,6.26,304.15,4.34,1.0,228.58,42.24
0.5,0.5,20.0,10.0,3.0,100.0,1.0,6.34,304.15,4.35,1.0,228.58,42.24
0.5,0.5,20.0,10.0,5.0,100.0,1.0,6.28,304.15,4.39,1.0,228.58,42.24
0.5,0.5,20.0,10.0,50.0,100.0,1.0,6.18,304.15,4.2,1.0,228.58,42.24
0.5,0.5,20.0,10.0,7.0,100.0,1.0,6.27,304.15,4.39,1.0,228.58,42.24
0.5,0.5,20.0,2.0,0.0,100.0,1.0,31.44,304.18,16.64,1.02,235.48,42.3
0.5,0.5,20.0,2.0,1.0,100.0,1.0,25.0,304.15,13.46,1.0,228.58,42.24
0.5,0.5,20.0,2.0,10.0,100.0,1.0,32.64,304.17,18.47,1.08,271.68,42.82
0.5,0.5,20.0,2.0,2.0,100.0,1.0,28.48,304.14,15.22,1.01,233.5,42.3
0.5,0.5,20.0,2.0,20.0,100.0,1.0,31.86,304.17,17.03,1.01,238.39,42.84
0.5,0.5,20.0,2.0,3.0,100.0,1.0,33.31,304.14,17.29,1.01,233.58,42.3
0.5,0.5,20.0,2.0,5.0,100.0,1.0,31.85,304.14,16.91,1.01,232.87,42.3
0.5,0.5,20.0,2.0,50.0,100.0,1.0,38.24,304.18,23.39,1.19,330.92,42.89
0.5,0.5,20.0,2.0,7.0,100.0,1.0,33.73,304.09,18.24,1.02,241.12,42.84
0.5,0.5,20.0,20.0,0.0,100.0,1.0,6.24,304.15,4.25,1.0,228.58,42.24
0.5,0.5,20.0,20.0,1.0,100.0,1.0,6.17,304.15,4.22,1.0,228.58,42.24
0.5,0.5,20.0,20.0,10.0,100.0,1.0,6.13,304.15,4.18,1.0,228.58,42.24
0.5,0.5,20.0,20.0,2.0,100.0,1.0,6.09,304.15,4.2,1.0,228.58,42.24
0.5,0.5,20.0,20.0,20.0,100.0,1.0,6.13,304.15,4.24,1.0,228.58,42.24
0.5,0.5,20.0,20.0,3.0,100.0,1.0,6.1,304.15,4.19,1.0,228.58,42.24
0.5,0.5,20.0,20.0,5.0,100.0,1.0,6.15,304.15,4.19,1.0,228.58,42.24
0.5,0.5,20.0,20.0,50.0,100.0,1.0,6.12,304.15,4.24,1.0,228.58,42.24
0.5,0.5,20.0,20.0,7.0,100.0,1.0,6.14,304.15,4.2,1.0,228.58,42.24
0.5,0.5,20.0,3.0,0.0,100.0,1.0,32.41,304.11,17.07,1.02,243.28,42.84
0.5,0.5,20.0,3.0,1.0,100.0,1.0,32.21,304.15,16.97,1.0,228.58,42.24
0.5,0.5,20.0,3.0,10.0,100.0,1.0,39.85,304.03,22.1,1.09,270.68,42.77
0.5,0.5,20.0,3.0,2.0,100.0,1.0,27.33,304.14,14.68,1.01,233.14,42.3
0.5,0.5,20.0,3.0,20.0,100.0,1.0,32.65,304.11,17.7,1.02,243.07,42.87
0.5,0.5,20.0,3.0,3.0,100.0,1.0,29.69,304.09,17.42,1.1,266.32,42.89
0.5,0.5,20.0,3.0,5.0,100.0,1.0,33.93,304.11,18.45,1.03,244.39,42.9
0.5,0.5,20.0,3.0,50.0,100.0,1.0,33.33,304.09,18.0,1.02,241.02,42.84
0.5,0.5,20.0,3.0,7.0,100.0,1.0,36.36,304.03,20.75,1.1,293.23,42.24
0.5,0.5,20.0,5.0,0.0,100.0,1.0,5.55,304.15,3.74,1.0,228.58,42.24
0.5,0.5,20.0,5.0,1.0,100.0,1.0,5.38,304.15,3.62,1.0,228.58,42.24
0.5,0.5,20.0,5.0,10.0,100.0,1.0,5.61,304.15,3.83,1.0,228.58,42.24
0.5,0.5,20.0,5.0,2.0,100.0,1.0,5.43,304.15,3.64,1.0,228.58,42.24
0.5,0.5,20.0,5.0,20.0,100.0,1.0,5.45,304.15,3.66,1.0,228.58,42.24
0.5,0.5,20.0,5.0,3.0,100.0,1.0,5.46,304.15,3.73,1.0,228.58,42.24
0.5,0.5,20.0,5.0,5.0,100.0,1.0,5.44,304.15,3.69,1.0,228.58,42.24
0.5,0.5,20.0,5.0,50.0,100.0,1.0,5.45,304.15,3.67,1.0,228.58,42.24
0.5,0.5,20.0,5.0,7.0,100.0,1.0,5.42,304.15,3.64,1.0,228.58,42.24
0.5,0.5,20.0,50.0,0.0,100.0,1.0,23.19,304.15,12.59,1.0,228.58,42.24
0.5,0.5,20.0,50.0,1.0,100.0,1.0,21.29,304.15,11.34,1.0,228.58,42.24
0.5,0.5,20.0,50.0,10.0,100.0,1.0,21.0,304.15,11.1,1.0,228.58,42.24
0.5,0.5,20.0,50.0,2.0,100.0,1.0,20.07,304.15,10.68,1.0,228.58,42.24
0.5,0.5,20.0,50.0,20.0,100.0,1.0,23.15,304.14,12.53,1.01,234.47,42.3
0.5,0.5,20.0,50.0,3.0,100.0,1.0,19.83,304.09,10.65,1.0,229.19,42.18
0.5,0.5,20.0,50.0,5.0,100.0,1.0,21.17,304.15,11.86,1.0,228.58,42.24
0.5,0.5,20.0,50.0,50.0,100.0,1.0,23.64,304.14,13.14,1.01,233.78,42.3
0.5,0.5,20.0,50.0,7.0,100.0,1.0,21.03,304.15,11.39,1.0,228.58,42.24
0.5,0.5,3.0,0.0,0.0,100.0,1.0,23.36,304.1,12.4,1.0,229.19,42.24
0.5,0.5,3.0,0.0,1.0,100.0,1.0,23.29,304.69,12.1,1.0,195.35,31.92
0.5,0.5,3.0,0.0,10.0,100.0,1.0,42.77,305.16,31.17,1.57,599.25,30.83
0.5,0.5,3.0,0.0,2.0,100.0,1.0,21.48,304.65,11.01,1.0,185.02,27.65
0.5,0.5,3.0,0.0,20.0,100.0,1.0,41.02,305.16,30.37,1.57,603.84,30.85
0.5,0.5,3.0,0.0,3.0,100.0,1.0,20.55,304.61,10.81,1.0,186.2,26.15
0.5,0.5,3.0,0.0,5.0,100.0,1.0,41.27,305.13,30.41,1.57,635.21,30.64
