node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
1.5,0.5,5.0,1.0,7.0,100.0,1.0,5687.62,324.76,5686.49,172.84,277366.49,1294.6
1.5,0.5,5.0,10.0,0.0,100.0,1.0,5658.32,324.22,5657.23,171.95,274304.24,1277.55
1.5,0.5,5.0,10.0,1.0,100.0,1.0,5639.55,324.12,5638.43,171.36,273555.86,1281.84
1.5,0.5,5.0,10.0,10.0,100.0,1.0,5703.59,324.6,5702.48,173.35,276699.54,1271.25
1.5,0.5,5.0,10.0,2.0,100.0,1.0,5726.96,324.73,5725.9,173.99,277896.73,1274.37
1.5,0.5,5.0,10.0,3.0,100.0,1.0,5690.6,324.34,5689.46,172.94,273811.33,1273.49
1.5,0.5,5.0,10.0,5.0,100.0,1.0,5693.53,324.07,5692.32,173.0,276727.62,1275.65
1.5,0.5,5.0,10.0,7.0,100.0,1.0,5671.62,324.66,5670.54,172.36,275236.11,1279.6
1.5,0.5,5.0,2.0,1.0,100.0,1.0,5516.24,321.18,5515.11,167.57,266715.17,1262.6
1.5,0.5,5.0,2.0,10.0,100.0,1.0,5695.83,325.21,5694.73,173.03,274828.28,1265.01
1.5,0.5,5.0,2.0,2.0,100.0,1.0,5631.46,323.17,5630.32,170.94,271362.39,1267.13
1.5,0.5,5.0,2.0,3.0,100.0,1.0,5671.76,323.88,5670.65,172.31,272543.69,1275.58
1.5,0.5,5.0,2.0,5.0,100.0,1.0,5718.81,324.78,5717.81,173.84,276324.49,1269.91
1.5,0.5,5.0,2.0,7.0,100.0,1.0,5670.27,324.52,5669.04,172.27,273982.89,1276.84
1.5,0.5,5.0,20.0,0.0,100.0,1.0,5662.53,324.48,5661.37,171.98,272424.14,1269.55
1.5,0.5,5.0,20.0,1.0,100.0,1.0,5690.11,325.05,5689.09,172.89,274015.22,1276.74
1.5,0.5,5.0,20.0,2.0,100.0,1.0,5698.25,324.72,5697.15,172.94,273919.47,1283.37
1.5,0.5,5.0,20.0,3.0,100.0,1.0,5651.81,324.56,5650.69,171.74,271251.31,1265.82
1.5,0.5,5.0,20.0,5.0,100.0,1.0,5738.86,324.63,5737.79,174.41,276535.76,1275.24
1.5,0.5,5.0,20.0,7.0,100.0,1.0,5670.17,324.91,5669.09,172.27,272877.02,1274.13
1.5,0.5,5.0,3.0,1.0,100.0,1.0,5580.27,322.76,5579.17,169.51,269987.15,1282.39
1.5,0.5,5.0,3.0,10.0,100.0,1.0,5704.6,324.36,5703.53,173.33,276083.08,1278.34
1.5,0.5,5.0,3.0,2.0,100.0,1.0,5675.57,324.09,5674.42,172.49,274554.4,1281.65
1.5,0.5,5.0,3.0,3.0,100.0,1.0,5668.31,324.12,5667.18,172.26,273478.0,1288.54
1.5,0.5,5.0,3.0,5.0,100.0,1.0,5674.74,324.38,5673.6,172.49,274831.17,1276.37
1.5,0.5,5.0,3.0,7.0,100.0,1.0,5677.19,324.31,5676.12,172.5,274691.92,1281.97
1.5,0.5,5.0,5.0,1.0,100.0,1.0,5688.46,324.19,5687.45,172.83,277120.51,1288.94
1.5,0.5,5.0,5.0,10.0,100.0,1.0,5693.79,324.29,5692.79,173.03,277375.56,1287.71
1.5,0.5,5.0,5.0,2.0,100.0,1.0,5682.66,324.45,5681.62,172.71,276520.69,1286.79
1.5,0.5,5.0,5.0,3.0,100.0,1.0,5675.5,324.43,5674.38,172.47,275573.51,1285.44
1.5,0.5,5.0,5.0,5.0,100.0,1.0,5691.47,324.96,5690.27,172.98,277488.04,1288.67
1.5,0.5,5.0,5.0,7.0,100.0,1.0,5645.98,324.58,5644.9,171.61,274774.24,1274.91
1.5,0.5,5.0,50.0,0.0,100.0,1.0,6016.04,323.76,6011.05,182.74,181069.99,843.08
1.5,0.5,5.0,50.0,1.0,100.0,1.0,6000.43,322.58,5995.2,182.21,175465.09,817.45
1.5,0.5,5.0,50.0,2.0,100.0,1.0,6200.59,324.67,6195.82,188.58,186763.41,854.22
1.5,0.5,5.0,50.0,3.0,100.0,1.0,6086.46,324.35,6081.77,184.93,185292.93,847.71
1.5,0.5,7.0,0.0,10.0,100.0,1.0,5276.37,321.09,5275.39,160.13,299908.12,1506.62
1.5,0.5,7.0,0.0,2.0,100.0,1.0,5193.29,320.35,5192.15,157.59,294492.86,1487.55
1.5,0.5,7.0,0.0,20.0,100.0,1.0,5274.98,321.48,5273.9,160.1,299771.3,1516.86
1.5,0.5,7.0,0.0,3.0,100.0,1.0,5246.46,321.01,5245.32,159.21,296695.23,1508.68
1.5,0.5,7.0,0.0,5.0,100.0,1.0,5256.07,321.09,5255.05,159.52,298069.82,1522.38
1.5,0.5,7.0,0.0,50.0,100.0,1.0,5284.89,321.62,5283.8,160.37,300000.39,1505.66
1.5,0.5,7.0,0.0,7.0,100.0,1.0,5265.64,321.19,5264.54,159.85,298626.58,1520.1
1.5,0.5,7.0,1.0,10.0,100.0,1.0,5352.5,321.98,5351.45,162.46,288945.76,1454.74
1.5,0.5,7.0,1.0,20.0,100.0,1.0,5462.59,322.85,5461.5,165.71,295364.89,1465.34
1.5,0.5,7.0,1.0,3.0,100.0,1.0,5289.84,320.86,5288.7,160.52,283399.05,1444.05
1.5,0.5,7.0,1.0,5.0,100.0,1.0,5397.13,321.59,5395.99,163.76,291329.82,1461.47
1.5,0.5,7.0,1.0,50.0,100.0,1.0,5405.21,322.88,5404.21,164.0,291738.06,1470.97
1.5,0.5,7.0,1.0,7.0,100.0,1.0,5367.34,322.33,5366.28,162.89,290174.37,1463.62
1.5,0.5,7.0,10.0,0.0,100.0,1.0,5326.32,322.0,5325.29,161.7,297046.05,1497.66
1.5,0.5,7.0,10.0,1.0,100.0,1.0,5305.72,321.63,5304.61,161.09,294250.46,1481.51
1.5,0.5,7.0,10.0,10.0,100.0,1.0,5351.7,322.32,5350.59,162.49,298632.39,1503.98
1.5,0.5,7.0,10.0,2.0,100.0,1.0,5295.02,321.79,5293.94,160.72,295113.6,1494.74
1.5,0.5,7.0,10.0,20.0,100.0,1.0,5335.22,322.54,5334.19,161.85,297771.36,1494.42
1.5,0.5,7.0,10.0,3.0,100.0,1.0,5297.38,321.82,5296.32,160.82,294621.28,1482.84
1.5,0.5,7.0,10.0,5.0,100.0,1.0,5300.02,321.68,5298.94,160.92,295623.26,1496.07
1.5,0.5,7.0,10.0,50.0,100.0,1.0,5382.61,322.33,5381.63,163.38,300564.4,1494.81
1.5,0.5,7.0,10.0,7.0,100.0,1.0,5370.05,322.04,5368.96,163.03,299374.28,1499.66
1.5,0.5,7.0,2.0,10.0,100.0,1.0,5421.76,322.76,5420.7,164.56,298465.36,1478.34
1.5,0.5,7.0,2.0,2.0,100.0,1.0,5308.02,321.16,5306.97,161.01,294483.2,1483.29
1.5,0.5,7.0,2.0,20.0,100.0,1.0,5340.25,322.61,5339.13,162.1,294044.94,1498.59
1.5,0.5,7.0,2.0,3.0,100.0,1.0,5357.79,321.98,5356.67,162.57,293120.82,1475.38
1.5,0.5,7.0,2.0,5.0,100.0,1.0,5360.99,322.64,5359.93,162.66,294882.97,1489.36
1.5,0.5,7.0,2.0,50.0,100.0,1.0,5358.4,322.18,5357.33,162.57,294522.03,1480.77
1.5,0.5,7.0,2.0,7.0,100.0,1.0,5369.89,322.68,5368.77,163.0,295498.14,1486.37
1.5,0.5,7.0,20.0,0.0,100.0,1.0,5361.32,322.69,5360.37,162.7,296254.37,1483.17
1.5,0.5,7.0,20.0,1.0,100.0,1.0,5326.57,321.96,5325.47,161.7,296664.35,1495.33
1.5,0.5,7.0,20.0,10.0,100.0,1.0,5329.45,322.28,5328.35,161.75,298480.21,1496.99
1.5,0.5,7.0,20.0,2.0,100.0,1.0,5351.16,322.22,5350.11,162.37,298803.33,1501.8
1.5,0.5,7.0,20.0,20.0,100.0,1.0,5322.07,322.56,5321.11,161.52,297673.88,1497.96
1.5,0.5,7.0,20.0,3.0,100.0,1.0,5378.98,322.52,5377.88,163.32,299934.79,1506.29
1.5,0.5,7.0,20.0,5.0,100.0,1.0,5325.37,321.99,5324.29,161.63,296929.45,1496.31
1.5,0.5,7.0,20.0,50.0,100.0,1.0,5320.23,322.17,5319.13,161.48,297421.52,1504.29
1.5,0.5,7.0,20.0,7.0,100.0,1.0,5358.11,322.55,5357.05,162.64,299798.92,1492.5
1.5,0.5,7.0,50.0,0.0,100.0,1.0,5392.09,322.81,5391.05,163.67,291662.28,1466.22
1.5,0.5,7.0,50.0,1.0,100.0,1.0,5378.49,322.4,5377.31,163.34,289219.95,1446.11
1.5,0.5,7.0,50.0,10.0,100.0,1.0,5329.99,322.0,5328.99,161.77,288755.58,1456.56
1.5,0.5,7.0,50.0,2.0,100.0,1.0,5362.72,322.17,5361.66,162.82,289666.88,1463.23
1.5,0.5,7.0,50.0,20.0,100.0,1.0,5333.43,322.12,5332.38,161.89,288780.61,1452.37
1.5,0.5,7.0,50.0,3.0,100.0,1.0,5431.32,323.23,5430.31,164.92,294059.0,1445.97
1.5,0.5,7.0,50.0,5.0,100.0,1.0,5393.19,321.59,5392.1,163.72,292568.25,1444.41
1.5,0.5,7.0,50.0,50.0,100.0,1.0,5376.74,322.36,5375.65,163.2,291285.61,1463.41
1.5,0.5,7.0,50.0,7.0,100.0,1.0,5381.15,322.17,5380.06,163.33,291666.65,1445.79
1.5,1.0,0.0,0.0,2.0,100.0,1.0,81.73,408.23,70.68,2.51,2152.87,88.34
1.5,1.0,0.0,0.0,3.0,100.0,1.0,200.12,417.56,189.6,5.96,5643.33,126.3
1.5,1.0,0.0,1.0,1.0,100.0,1.0,119.33,398.4,105.03,3.46,2651.13,96.76
1.5,1.0,0.0,1.0,2.0,100.0,1.0,165.5,410.14,149.48,4.66,3544.65,97.34
1.5,1.0,0.0,1.0,3.0,100.0,1.0,411.14,416.88,396.51,12.05,9820.94,143.72
1.5,1.0,0.0,10.0,0.0,100.0,1.0,469.22,400.44,466.04,14.29,23050.11,370.48
1.5,1.0,0.0,10.0,1.0,100.0,1.0,589.43,402.6,586.72,17.91,23629.02,254.28
1.5,1.0,0.0,10.0,2.0,100.0,1.0,1444.38,411.53,1441.48,43.84,56519.97,322.02
1.5,1.0,0.0,10.0,3.0,100.0,1.0,2405.9,420.5,2403.32,72.95,94603.76,382.61
1.5,1.0,0.0,10.0,5.0,100.0,1.0,3842.14,426.61,3839.89,116.53,151194.36,519.21
1.5,1.0,0.0,10.0,7.0,100.0,1.0,4761.28,432.49,4759.04,144.48,189219.7,644.62
1.5,1.0,0.0,2.0,1.0,100.0,1.0,43.68,401.45,40.8,1.86,2019.78,112.06
1.5,1.0,0.0,2.0,2.0,100.0,1.0,28.44,412.52,25.23,1.24,1074.01,96.58
1.5,1.0,0.0,2.0,3.0,100.0,1.0,147.58,420.55,144.51,4.67,6228.25,154.98
1.5,1.0,0.0,20.0,1.0,100.0,1.0,6363.09,401.26,6355.6,193.29,149803.22,454.99
1.5,1.0,0.0,20.0,2.0,100.0,1.0,7176.95,412.21,7170.08,217.82,169047.01,463.77
1.5,1.0,0.0,3.0,1.0,100.0,1.0,42.09,402.91,39.58,1.82,2547.15,117.84
1.5,1.0,0.0,3.0,2.0,100.0,1.0,24.48,415.24,21.5,1.11,1001.58,114.35
1.5,1.0,0.0,3.0,3.0,100.0,1.0,122.41,421.58,119.76,3.97,6467.59,169.52
1.5,1.0,0.0,3.0,5.0,100.0,1.0,520.96,430.99,518.24,15.81,25311.23,314.21
1.5,1.0,0.0,5.0,0.0,100.0,1.0,285.91,400.5,282.47,9.0,15852.26,269.86
1.5,1.0,0.0,5.0,1.0,100.0,1.0,51.93,405.33,48.97,1.86,2309.59,116.19
1.5,1.0,0.0,5.0,2.0,100.0,1.0,115.29,416.17,112.09,3.62,4621.3,154.45
1.5,1.0,0.0,5.0,3.0,100.0,1.0,511.17,421.15,508.24,15.54,20650.47,229.23
1.5,1.0,0.0,50.0,1.0,100.0,1.0,3673.48,404.72,3671.49,111.66,165426.84,612.34
1.5,1.0,0.0,50.0,2.0,100.0,1.0,4439.42,414.28,4437.39,134.76,198149.96,634.43
1.5,1.0,0.0,50.0,3.0,100.0,1.0,4890.78,424.19,4889.01,148.29,217166.55,660.02
1.5,1.0,0.0,50.0,5.0,100.0,1.0,5301.93,434.19,5300.14,160.78,239067.16,755.31
1.5,1.0,1.0,0.0,2.0,100.0,1.0,109.2,400.13,94.09,3.17,2322.16,91.75
1.5,1.0,1.0,0.0,3.0,100.0,1.0,175.41,409.58,160.45,5.08,3888.55,102.98
1.5,1.0,1.0,1.0,2.0,100.0,1.0,12.77,408.53,9.72,1.0,505.35,96.81
1.5,1.0,1.0,1.0,3.0,100.0,1.0,78.22,412.73,75.59,2.95,4189.72,127.92
1.5,1.0,1.0,1.0,5.0,100.0,1.0,138.87,420.31,136.27,4.69,7323.15,201.36
1.5,1.0,1.0,1.0,7.0,100.0,1.0,299.55,421.49,296.91,9.32,15162.92,318.19
1.5,1.0,1.0,10.0,0.0,100.0,1.0,76.16,419.08,73.33,2.65,3691.85,331.62
1.5,1.0,1.0,10.0,1.0,100.0,1.0,199.5,420.15,196.93,6.41,10561.87,426.27
1.5,1.0,1.0,10.0,2.0,100.0,1.0,358.02,422.67,355.17,11.18,19031.88,481.43
1.5,1.0,1.0,10.0,3.0,100.0,1.0,532.65,420.9,530.09,16.48,28481.61,550.49
1.5,1.0,1.0,10.0,5.0,100.0,1.0,779.7,423.16,777.17,23.92,41776.72,690.75
1.5,1.0,1.0,2.0,1.0,100.0,1.0,53.05,403.14,39.57,1.49,902.84,89.87
1.5,1.0,1.0,2.0,2.0,100.0,1.0,168.09,408.87,150.69,4.74,3527.95,106.0
1.5,1.0,1.0,2.0,3.0,100.0,1.0,272.52,414.19,257.29,7.98,6237.02,140.85
1.5,1.0,1.0,20.0,0.0,100.0,1.0,1862.41,426.04,1859.75,56.81,86110.47,768.43
1.5,1.0,1.0,20.0,1.0,100.0,1.0,2030.21,425.13,2027.8,61.87,93968.05,787.9
1.5,1.0,1.0,20.0,2.0,100.0,1.0,2180.02,426.61,2177.5,66.45,100951.97,800.09
1.5,1.0,1.0,20.0,3.0,100.0,1.0,2401.11,426.47,2398.72,73.23,107655.5,795.8
1.5,1.0,1.0,3.0,1.0,100.0,1.0,111.26,408.12,97.39,3.2,2397.69,103.09
1.5,1.0,1.0,3.0,2.0,100.0,1.0,181.21,414.2,166.37,5.23,4175.66,131.0
1.5,1.0,1.0,3.0,3.0,100.0,1.0,341.6,418.45,327.71,10.07,8200.19,162.87
1.5,1.0,1.0,5.0,0.0,100.0,1.0,34.96,413.2,31.9,1.55,1816.39,186.7
1.5,1.0,1.0,5.0,1.0,100.0,1.0,30.57,417.4,27.8,1.41,1263.27,139.93
1.5,1.0,1.0,5.0,2.0,100.0,1.0,81.33,417.9,78.41,2.89,3607.56,197.99
1.5,1.0,1.0,5.0,3.0,100.0,1.0,166.21,420.19,163.4,5.42,7824.61,281.27
1.5,1.0,1.0,5.0,5.0,100.0,1.0,375.58,422.55,372.82,11.71,17535.69,386.03
1.5,1.0,2.0,0.0,3.0,100.0,1.0,69.65,392.35,66.77,2.74,3429.43,94.11
1.5,1.0,2.0,0.0,5.0,100.0,1.0,76.58,394.99,73.75,2.92,3756.12,113.03
1.5,1.0,2.0,1.0,2.0,100.0,1.0,47.94,391.98,36.76,1.62,1092.75,82.79
1.5,1.0,2.0,1.0,3.0,100.0,1.0,87.03,393.74,76.91,2.78,2409.14,99.3
1.5,1.0,2.0,10.0,0.0,100.0,1.0,15.05,396.09,12.08,1.03,630.84,167.18
1.5,1.0,2.0,10.0,1.0,100.0,1.0,15.33,396.89,12.76,1.04,684.21,199.11
1.5,1.0,2.0,10.0,2.0,100.0,1.0,121.77,396.77,119.05,4.26,6512.67,226.48
1.5,1.0,2.0,10.0,3.0,100.0,1.0,128.68,396.75,126.14,4.47,6984.82,244.68
1.5,1.0,2.0,10.0,5.0,100.0,1.0,160.5,398.17,157.89,5.44,8912.42,258.3
1.5,1.0,2.0,2.0,2.0,100.0,1.0,13.36,393.37,10.38,1.02,480.42,93.68
1.5,1.0,2.0,2.0,3.0,100.0,1.0,72.77,394.44,70.1,2.82,3656.54,111.59
1.5,1.0,2.0,2.0,5.0,100.0,1.0,90.75,395.97,88.01,3.32,4444.94,142.6
1.5,1.0,2.0,20.0,0.0,100.0,1.0,165.11,397.14,162.12,5.56,8660.31,253.81
1.5,1.0,2.0,20.0,1.0,100.0,1.0,175.11,397.4,172.61,5.88,9546.67,275.43
1.5,1.0,2.0,20.0,2.0,100.0,1.0,170.34,397.33,167.49,5.73,8948.22,253.83
1.5,1.0,2.0,20.0,3.0,100.0,1.0,157.58,397.97,154.98,5.35,8502.4,251.55
1.5,1.0,2.0,3.0,1.0,100.0,1.0,10.64,392.71,8.11,1.0,443.09,93.63
1.5,1.0,2.0,3.0,2.0,100.0,1.0,11.81,394.87,8.92,1.0,480.55,107.9
1.5,1.0,2.0,3.0,3.0,100.0,1.0,75.63,395.34,73.12,2.93,4351.94,130.7
1.5,1.0,2.0,3.0,5.0,100.0,1.0,99.4,395.97,96.8,3.61,5561.01,158.13
1.5,1.0,2.0,5.0,0.0,100.0,1.0,14.26,394.01,10.68,1.01,495.7,119.73
1.5,1.0,2.0,5.0,1.0,100.0,1.0,13.32,395.39,10.67,1.0,506.17,111.67
1.5,1.0,2.0,5.0,2.0,100.0,1.0,15.3,395.55,12.42,1.03,569.55,126.93
1.5,1.0,2.0,5.0,3.0,100.0,1.0,78.21,395.7,75.69,2.94,3893.92,151.12
1.5,1.0,2.0,5.0,5.0,100.0,1.0,138.79,396.99,136.2,4.74,6690.2,203.52
1.5,1.0,3.0,0.0,3.0,100.0,1.0,11.04,389.25,8.57,1.02,489.07,97.37
1.5,1.0,3.0,0.0,5.0,100.0,1.0,67.89,389.66,65.38,2.74,3996.4,94.99
1.5,1.0,3.0,0.0,7.0,100.0,1.0,67.46,390.13,64.91,2.73,4039.1,98.38
1.5,1.0,3.0,1.0,3.0,100.0,1.0,11.29,389.62,8.74,1.02,484.31,90.66
1.5,1.0,3.0,1.0,5.0,100.0,1.0,68.24,389.55,65.61,2.75,3940.11,97.39
1.5,1.0,3.0,1.0,7.0,100.0,1.0,79.85,390.39,77.25,3.09,4651.38,104.5
1.5,1.0,3.0,10.0,0.0,100.0,1.0,12.43,390.45,9.48,1.03,491.2,100.45
1.5,1.0,3.0,10.0,1.0,100.0,1.0,45.93,390.55,43.38,2.06,2561.1,108.09
1.5,1.0,3.0,10.0,2.0,100.0,1.0,66.74,390.67,64.24,2.69,3809.67,109.78
1.5,1.0,3.0,10.0,3.0,100.0,1.0,68.74,390.57,66.27,2.76,3960.79,108.8
1.5,1.0,3.0,10.0,5.0,100.0,1.0,80.64,390.78,78.23,3.12,4662.31,112.81
1.5,1.0,3.0,2.0,3.0,100.0,1.0,111.91,388.98,96.31,3.2,2160.13,83.45
1.5,1.0,3.0,3.0,2.0,100.0,1.0,10.78,389.56,8.23,1.0,433.14,82.85
1.5,1.0,3.0,3.0,3.0,100.0,1.0,62.66,389.73,60.18,2.57,3437.31,89.63
1.5,1.0,3.0,3.0,5.0,100.0,1.0,66.62,389.95,63.79,2.67,3788.32,102.41
1.5,1.0,3.0,3.0,7.0,100.0,1.0,82.62,390.71,80.22,3.18,4824.85,110.85
1.5,1.0,3.0,5.0,0.0,100.0,1.0,12.14,388.09,9.29,1.02,502.52,103.04
1.5,1.0,3.0,5.0,1.0,100.0,1.0,10.87,389.78,8.18,1.0,436.83,81.99
1.5,1.0,3.0,5.0,2.0,100.0,1.0,11.71,390.26,9.13,1.03,475.64,86.21
1.5,1.0,3.0,5.0,3.0,100.0,1.0,62.74,390.31,60.19,2.56,3423.34,98.62
1.5,1.0,3.0,5.0,5.0,100.0,1.0,78.85,390.68,76.39,3.06,4434.67,107.51
1.5,1.0,3.0,5.0,7.0,100.0,1.0,85.01,390.85,82.48,3.25,4778.67,112.36
1.5,1.0,4.0,0.0,7.0,100.0,1.0,219.39,386.43,196.37,6.03,3556.27,100.93
1.5,1.0,4.0,1.0,7.0,100.0,1.0,183.73,386.65,171.32,5.57,4821.3,107.52
1.5,1.0,4.0,10.0,0.0,100.0,1.0,198.99,386.58,181.88,5.77,4540.2,108.2
1.5,1.0,4.0,10.0,7.0,100.0,1.0,195.19,386.48,180.81,5.78,4614.36,108.61
1.5,1.0,4.0,2.0,5.0,100.0,1.0,176.0,387.08,163.26,5.3,4552.74,113.88
1.5,1.0,4.0,2.0,7.0,100.0,1.0,196.84,386.41,182.0,5.84,4509.23,114.44
1.5,1.0,4.0,3.0,10.0,100.0,1.0,87.3,387.11,84.69,3.3,4566.04,133.84
1.5,1.0,4.0,3.0,3.0,100.0,1.0,70.55,387.39,67.93,2.76,3654.05,126.09
1.5,1.0,4.0,3.0,5.0,100.0,1.0,76.04,386.9,73.38,2.93,3909.91,119.18
1.5,1.0,4.0,3.0,7.0,100.0,1.0,78.64,387.03,76.07,3.0,4104.78,134.52
1.5,1.0,4.0,5.0,1.0,100.0,1.0,12.05,387.76,9.57,1.03,538.71,128.95
1.5,1.0,4.0,5.0,2.0,100.0,1.0,12.11,387.5,9.61,1.02,517.03,107.2
1.5,1.0,4.0,5.0,3.0,100.0,1.0,69.55,387.02,67.08,2.77,4177.59,122.15
1.5,1.0,4.0,5.0,5.0,100.0,1.0,74.37,387.48,71.96,2.91,4468.48,131.12
1.5,1.0,4.0,5.0,7.0,100.0,1.0,75.86,386.62,73.34,2.97,4557.89,133.98
1.5,1.0,5.0,10.0,10.0,100.0,1.0,84.72,392.62,82.11,3.17,4909.24,195.68
1.5,1.0,5.0,10.0,3.0,100.0,1.0,76.51,392.59,74.22,2.96,4448.89,175.54
1.5,1.0,5.0,10.0,5.0,100.0,1.0,79.0,392.86,76.54,3.01,4643.18,184.67
1.5,1.0,5.0,10.0,7.0,100.0,1.0,81.13,392.58,78.64,3.07,4754.63,195.33
1.5,1.0,5.0,2.0,10.0,100.0,1.0,80.63,392.52,78.11,3.07,4917.96,186.48
1.5,1.0,5.0,2.0,7.0,100.0,1.0,77.15,392.01,74.67,2.97,4702.47,187.72
1.5,1.0,5.0,20.0,0.0,100.0,1.0,77.33,392.28,74.42,2.93,4457.65,196.05
1.5,1.0,5.0,20.0,1.0,100.0,1.0,78.19,392.58,75.68,2.98,4586.15,198.19
1.5,1.0,5.0,20.0,10.0,100.0,1.0,83.29,392.59,80.71,3.14,4925.96,196.68
1.5,1.0,5.0,20.0,2.0,100.0,1.0,78.99,392.49,76.37,3.0,4571.01,198.01
1.5,1.0,5.0,20.0,3.0,100.0,1.0,79.49,392.58,77.01,3.0,4614.3,200.18
1.5,1.0,5.0,20.0,5.0,100.0,1.0,81.45,392.59,78.86,3.08,4786.71,196.9
1.5,1.0,5.0,20.0,7.0,100.0,1.0,83.39,392.42,80.91,3.13,4876.82,199.88
1.5,1.0,5.0,5.0,10.0,100.0,1.0,83.79,392.46,81.05,3.14,4782.74,181.32
1.5,1.0,5.0,5.0,5.0,100.0,1.0,76.57,392.32,74.0,2.94,4508.42,172.85
1.5,1.0,5.0,5.0,7.0,100.0,1.0,78.91,392.51,76.11,3.0,4644.53,180.57
1.5,1.5,0.0,0.0,2.0,100.0,1.0,9.32,445.72,6.51,1.0,343.09,56.08
1.5,1.5,0.0,0.0,3.0,100.0,1.0,10.29,450.43,7.49,1.0,368.38,51.08
1.5,1.5,0.0,0.0,5.0,100.0,1.0,79.46,464.56,76.54,2.98,4391.14,86.71
1.5,1.5,0.0,0.0,7.0,100.0,1.0,150.41,471.0,147.33,4.97,7863.32,143.4
1.5,1.5,0.0,1.0,2.0,100.0,1.0,53.39,446.36,34.49,1.34,617.65,61.54
1.5,1.5,0.0,1.0,3.0,100.0,1.0,93.01,453.34,73.63,2.46,1624.7,50.63
1.5,1.5,0.0,10.0,1.0,100.0,1.0,640.71,444.05,625.96,18.99,16508.97,164.84
1.5,1.5,0.0,10.0,2.0,100.0,1.0,985.1,452.33,969.93,29.36,22416.01,144.16
1.5,1.5,0.0,10.0,3.0,100.0,1.0,2005.07,455.71,1990.72,60.42,45387.0,159.38
1.5,1.5,0.0,2.0,2.0,100.0,1.0,12.75,448.42,9.25,1.0,388.53,57.04
1.5,1.5,0.0,2.0,3.0,100.0,1.0,15.44,457.77,12.16,1.03,502.52,53.01
1.5,1.5,0.0,2.0,5.0,100.0,1.0,87.18,466.12,83.93,3.03,3992.12,99.05
1.5,1.5,0.0,20.0,1.0,100.0,1.0,6669.85,436.45,6657.43,202.38,116255.11,313.33
1.5,1.5,0.0,20.0,2.0,100.0,1.0,7590.04,447.01,7578.04,230.16,129397.98,302.57
1.5,1.5,0.0,20.0,3.0,100.0,1.0,8104.82,451.56,8094.17,245.78,140989.97,309.91
1.5,1.5,0.0,3.0,1.0,100.0,1.0,85.26,441.44,82.52,3.25,5954.82,152.38
1.5,1.5,0.0,3.0,2.0,100.0,1.0,38.23,451.26,35.14,1.8,2291.59,67.69
1.5,1.5,0.0,3.0,3.0,100.0,1.0,13.47,458.69,10.59,1.0,510.46,54.49
1.5,1.5,0.0,3.0,5.0,100.0,1.0,84.09,464.91,81.21,2.98,4670.38,101.96
1.5,1.5,0.0,3.0,7.0,100.0,1.0,200.69,472.64,197.76,6.34,10274.68,167.13
1.5,1.5,0.0,5.0,1.0,100.0,1.0,99.78,444.08,96.57,3.54,5722.09,148.41
1.5,1.5,0.0,5.0,2.0,100.0,1.0,26.86,452.0,23.21,1.28,1108.2,87.38
1.5,1.5,0.0,5.0,3.0,100.0,1.0,29.11,460.22,25.75,1.28,1098.9,64.04
1.5,1.5,0.0,5.0,5.0,100.0,1.0,145.16,469.31,141.97,4.61,6353.96,122.22
1.5,1.5,0.0,50.0,1.0,100.0,1.0,3634.51,446.57,3632.3,110.48,165402.8,592.23
1.5,1.5,0.0,50.0,2.0,100.0,1.0,4488.21,453.63,4485.92,136.24,195772.77,603.18
1.5,1.5,0.0,50.0,3.0,100.0,1.0,4755.93,458.9,4753.97,144.23,208510.32,582.67
1.5,1.5,0.0,50.0,5.0,100.0,1.0,5276.86,468.13,5274.91,160.05,229431.42,597.97
1.5,1.5,1.0,0.0,3.0,100.0,1.0,10.62,439.58,7.47,1.0,335.35,61.12
1.5,1.5,1.0,0.0,5.0,100.0,1.0,73.21,440.0,70.1,2.87,3584.24,83.07
1.5,1.5,1.0,0.0,7.0,100.0,1.0,91.88,444.48,88.73,3.38,4498.13,123.07
1.5,1.5,1.0,1.0,2.0,100.0,1.0,28.37,437.82,25.33,1.54,1391.14,67.99
1.5,1.5,1.0,1.0,3.0,100.0,1.0,12.39,441.12,7.91,1.0,335.21,55.45
1.5,1.5,1.0,1.0,5.0,100.0,1.0,73.5,440.98,70.39,2.87,3688.34,89.8
1.5,1.5,1.0,1.0,7.0,100.0,1.0,102.36,445.95,99.18,3.68,5139.52,133.46
1.5,1.5,1.0,10.0,0.0,100.0,1.0,14.1,447.38,10.78,1.02,510.96,140.51
1.5,1.5,1.0,10.0,1.0,100.0,1.0,13.36,447.84,10.5,1.01,530.11,143.47
1.5,1.5,1.0,10.0,2.0,100.0,1.0,15.25,449.79,12.12,1.02,595.44,151.19
1.5,1.5,1.0,10.0,3.0,100.0,1.0,24.73,449.32,21.85,1.28,1110.31,169.44
1.5,1.5,1.0,10.0,5.0,100.0,1.0,135.67,450.77,132.86,4.6,7447.49,243.24
1.5,1.5,1.0,10.0,7.0,100.0,1.0,267.18,451.53,264.31,8.52,13957.85,345.89
1.5,1.5,1.0,2.0,2.0,100.0,1.0,9.73,441.37,6.77,1.01,358.63,59.54
